背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,■,■,□,,,8,3,2,37.5,1.00,1,1,0,100.0,1,0.33,3,0,1,0,0.0,17,7.0,0.0,41.2
3,,浅倉 勇,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,今井 啓介,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,4,1.00,4,0,0,2,12.5,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,47,29,1,61.7,7.25,19,13,0,68.4,0,-,17,3,6,2,19.4,0,0.0,0.0,-
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
8,,川村 慎二,4,□,□,■,■,,5,1,2,20.0,0.25,0,0,0,-,0,-,12,1,2,4,15.0,25,21.0,0.0,84.0
9,,北川 祐介,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,4,1.00,15,0,2,4,6.7,1,1.0,0.0,100.0
10,,牛尾 正和,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,1,0,1,7.5,2,0.0,0.0,0.0
11,,久保 尚志,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,3,1,3.1,0,0.0,0.0,-
14,,後山 博史,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
18,,真鍋 政義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,29,10,3,34.5,2.50,6,3,1,50.0,2,0.50,17,2,5,5,16.8,12,5.0,0.0,41.7
チーム合計,チーム合計,チーム合計,4,,,,,,105,52,9,49.5,13.00,26,17,1,65.4,11,2.75,97,7,21,20,11.3,74,48.0,0.0,64.9
