背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,17,11,0,64.7,2.75,3,0,0,0.0,0,-,14,1,4,3,11.1,27,12.0,0.0,44.4
2,,沖 隆夫,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
3,,諸隈 直樹,4,■,■,■,■,,33,21,1,63.6,5.25,8,6,0,75.0,1,0.25,20,1,3,4,10.0,18,9.0,0.0,50.0
6,,服部 亮二,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,木下 文博,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
9,,川浦 博昭,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,2,0.50,11,0,2,5,11.4,1,0.0,0.0,0.0
10,,ペレイラ マックス,4,■,■,■,■,,40,18,6,45.0,4.50,16,10,0,62.5,1,0.25,14,1,5,7,18.2,0,0.0,0.0,-
13,,安原 貴之,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,L,勝俣 康之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,16.0,0.0,61.5
15,,朝長 孝介,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
16,,鈴木 康晋,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,3,0.75,14,1,3,3,11.1,0,0.0,0.0,-
19,,島野 俊一,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,61,7,57.0,15.25,27,16,0,59.3,7,1.75,91,4,20,27,11.2,74,38.0,0.0,51.4
