背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
2,,平野 信孝,5,□,□,□,□,■,2,1,0,50.0,0.20,0,0,0,-,0,-,6,0,0,1,4.2,8,6.0,0.0,75.0
3,,苅谷 淳司,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,5,1.00,15,0,2,0,0.0,0,0.0,0.0,-
6,,臺 光章,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,27,2,3,6,12.2,0,0.0,0.0,-
8,,徳元 幸人,5,■,■,■,■,□,26,16,3,61.5,3.20,2,0,0,0.0,2,0.40,15,0,1,1,1.7,39,25.0,0.0,64.1
10,,直弘 龍治,5,■,■,■,■,■,45,27,3,60.0,5.40,20,13,1,65.0,0,-,19,0,5,1,1.3,0,0.0,0.0,-
11,,前田 悟,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,22.0,0.0,71.0
16,,日高 誠,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,内冨 寛法,2,□,,,,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,尾上 健司,5,■,■,■,■,■,8,3,1,37.5,0.60,0,0,0,-,4,0.80,13,0,2,0,0.0,0,0.0,0.0,-
21,,サベリエフ イリア,5,■,■,■,■,■,49,27,3,55.1,5.40,13,7,1,53.8,0,-,24,3,6,6,17.1,33,23.0,0.0,69.7
チーム合計,チーム合計,チーム合計,5,,,,,,136,77,10,56.6,15.40,35,20,2,57.1,11,2.20,128,5,22,16,6.6,111,76.0,0.0,68.5
