背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,,□,,□,□,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
3,,浅倉 勇,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
4,,今井 啓介,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,7,1.40,22,0,3,9,10.2,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,66,31,8,47.0,6.20,41,16,6,39.0,0,-,23,2,8,7,14.6,1,0.0,0.0,0.0
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,22.0,0.0,66.7
8,,川村 慎二,5,■,■,■,■,■,26,15,5,57.7,3.00,4,1,3,25.0,0,-,21,0,4,9,10.7,19,9.0,0.0,47.4
9,,北川 祐介,5,■,■,■,■,■,10,6,0,60.0,1.20,0,0,0,-,6,1.20,9,0,1,1,2.8,0,0.0,0.0,-
10,,牛尾 正和,5,□,□,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,11,0,2,2,4.5,0,0.0,0.0,-
11,,久保 尚志,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,3,0,0.0,0,0.0,0.0,-
14,,後山 博史,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
18,,真鍋 政義,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
22,,カントル サンドロ,5,■,■,■,■,■,28,14,4,50.0,2.80,5,2,2,40.0,0,-,22,3,4,12,25.5,44,25.0,0.0,56.8
チーム合計,チーム合計,チーム合計,5,,,,,,137,69,18,50.4,13.80,50,19,11,38.0,13,2.60,123,5,27,44,12.4,99,56.0,0.0,56.6
