背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,■,,,,,3,1,2,33.3,1.00,0,0,0,-,1,1.00,4,0,2,2,12.5,0,0.0,0.0,-
1,,澤畠 雄一郎,2,,■,■,,,8,5,0,62.5,2.50,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
3,,増村 雅尚,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,中垣内 祐一,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,市橋 祐之,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,15,0,2,0,0.0,1,0.0,0.0,0.0
6,,千葉 進也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
8,,成田 貴志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 祐之,3,■,■,■,,,21,11,0,52.4,3.67,5,2,0,40.0,0,-,11,0,1,2,4.5,7,7.0,0.0,100.0
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,26.0,0.0,83.9
15,,伊藤 信博,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,1,0.33,9,1,4,1,11.7,1,1.0,0.0,100.0
17,,杉山 マルコス,3,■,■,■,,,22,11,1,50.0,3.67,3,3,0,100.0,0,-,12,0,1,3,6.2,21,16.0,0.0,76.2
19,,ビリングス ブルック,3,■,■,■,,,26,11,4,42.3,3.67,12,3,4,25.0,3,1.00,9,1,2,1,11.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,46,7,51.7,15.33,20,8,4,40.0,5,1.67,69,2,14,10,5.9,61,50.0,0.0,82.0
