背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,平野 信孝,4,■,■,■,■,,39,16,6,41.0,4.00,19,6,4,31.6,1,0.25,14,1,1,4,12.9,0,0.0,0.0,-
3,,苅谷 淳司,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,2,0.50,19,0,1,4,5.3,3,2.0,0.0,66.7
4,,河野 裕輔,2,,□,□,,,4,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,臺 光章,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,19,0,2,3,3.9,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,17,7,1,41.2,1.75,1,0,0,0.0,1,0.25,15,1,1,3,10.3,30,23.0,0.0,76.7
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,0.0,42.9
14,,伊勢 隆一,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,1,0.25,10,0,2,3,7.5,0,0.0,0.0,-
17,,内冨 寛法,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,尾上 健司,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,サベリエフ イリア,4,□,■,■,■,,40,21,3,52.5,5.25,10,6,1,60.0,1,0.25,17,0,6,7,10.3,20,12.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,115,53,12,46.1,13.25,30,12,5,40.0,7,1.75,94,2,13,24,8.1,67,43.0,0.0,64.2
