背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,2,■,,,□,,6,2,1,33.3,1.00,2,1,0,50.0,0,-,2,0,0,1,12.5,7,4.0,0.0,57.1
3,,浅倉 勇,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,今井 啓介,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,3,0.75,9,0,2,2,5.6,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,40,17,10,42.5,4.25,16,7,3,43.8,2,0.50,14,2,5,4,20.0,0,0.0,0.0,-
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,19.0,0.0,65.5
8,,川村 慎二,4,□,■,■,■,,13,8,1,61.5,2.00,7,6,0,85.7,1,0.25,14,1,2,6,16.4,29,20.0,0.0,69.0
9,,北川 祐介,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,5,1.25,9,0,1,0,0.0,0,0.0,0.0,-
10,,牛尾 正和,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,久保 尚志,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
14,,後山 博史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,真鍋 政義,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,1,0,2,11.5,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,31,18,2,58.1,4.50,6,5,0,83.3,2,0.50,18,4,5,5,24.7,15,6.0,0.0,40.0
チーム合計,チーム合計,チーム合計,4,,,,,,107,51,15,47.7,12.75,31,19,3,61.3,13,3.25,91,8,17,23,13.8,80,49.0,0.0,61.3
