背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,■,,,,,5,0,1,0.0,-,0,0,0,-,0,-,3,1,1,1,35.0,6,3.0,0.0,50.0
2,,高山 博旭,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,3,■,■,■,,,20,9,4,45.0,3.00,12,5,3,41.7,0,-,11,2,3,1,16.8,1,1.0,0.0,100.0
4,,今井 啓介,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,10,0,2,2,5.0,0,0.0,0.0,-
5,,山本 隆弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
9,,北川 祐介,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,8,0,1,0,0.0,2,2.0,0.0,100.0
10,,牛尾 正和,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
11,,久保 尚志,3,□,□,■,,,3,2,1,66.7,0.67,1,0,1,0.0,0,-,9,1,1,5,22.8,13,10.0,0.0,76.9
14,,後山 博史,3,□,■,□,,,5,1,1,20.0,0.33,0,0,0,-,0,-,4,0,2,0,0.0,13,9.0,0.0,69.2
18,,真鍋 政義,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,21,8,5,38.1,2.67,4,2,1,50.0,4,1.33,10,1,2,4,18.0,11,7.0,0.0,63.6
チーム合計,チーム合計,チーム合計,3,,,,,,69,27,12,39.1,9.00,17,7,5,41.2,6,2.00,63,5,12,15,12.3,58,40.0,0.0,69.0
