背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,0,-,11,0,0,6,13.6,11,9.0,0.0,81.8
2,,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,アブラーモフ パーベル,3,■,■,■,,,24,11,1,45.8,3.67,1,0,0,0.0,0,-,9,0,3,3,8.3,17,10.0,0.0,58.8
7,,齋藤 信治,3,■,■,■,,,14,9,1,64.3,3.00,6,4,1,66.7,1,0.33,11,1,1,5,20.5,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,18,11,1,61.1,3.67,3,1,1,33.3,0,-,15,1,7,4,12.0,10,10.0,0.0,100.0
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,掛川 厚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
16,,高杉 洋平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,3,1.00,16,2,6,5,19.1,0,0.0,0.0,-
18,,浅川 敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浜口 知良,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,2,2,7,29.6,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,71,42,3,59.2,14.00,10,5,2,50.0,5,1.67,75,6,19,31,17.5,50,36.0,0.0,72.0
