背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,5,■,■,■,■,■,9,5,0,55.6,1.00,0,0,0,-,1,0.20,20,3,3,6,21.5,0,0.0,0.0,-
1,,澤畠 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,中垣内 祐一,3,□,,□,,□,6,3,0,50.0,1.00,3,2,0,66.7,1,0.33,1,0,1,0,0.0,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,15,1,1,5,13.7,0,0.0,0.0,-
6,,千葉 進也,3,,□,□,,□,2,1,0,50.0,0.33,0,0,0,-,1,0.33,5,1,0,3,31.0,5,3.0,0.0,60.0
8,,成田 貴志,2,,,,□,■,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,甲斐 祐之,5,■,■,■,■,■,26,16,6,61.5,3.20,6,4,2,66.7,1,0.20,17,3,3,8,25.9,19,7.0,0.0,36.8
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,15.0,0.0,53.6
15,,伊藤 信博,5,■,■,■,■,■,11,8,1,72.7,1.60,0,0,0,-,1,0.20,19,2,3,10,21.6,0,0.0,0.0,-
17,,杉山 マルコス,5,■,■,■,■,■,25,11,1,44.0,2.20,9,5,1,55.6,3,0.60,14,0,6,6,10.7,30,23.0,0.0,76.7
19,,ビリングス ブルック,5,■,■,■,■,■,25,14,2,56.0,2.80,11,6,2,54.5,1,0.20,13,1,6,4,13.8,2,0.0,0.0,0.0
21,,金井 修也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,105,59,10,56.2,11.80,29,17,5,58.6,9,1.80,108,11,23,42,18.2,84,48.0,0.0,57.1
