背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,■,□,,,,1,0,0,0.0,-,0,0,0,-,1,0.50,6,0,2,0,0.0,0,0.0,0.0,-
2,,平野 信孝,3,■,■,□,,,24,8,2,33.3,2.67,10,3,2,30.0,1,0.33,6,0,1,2,8.3,0,0.0,0.0,-
3,,苅谷 淳司,3,□,■,■,,,3,0,0,0.0,-,0,0,0,-,3,1.00,10,0,1,0,0.0,0,0.0,0.0,-
4,,河野 裕輔,2,,□,■,,,5,2,0,40.0,1.00,1,0,0,0.0,1,0.50,11,0,1,0,0.0,6,5.0,0.0,83.3
6,,臺 光章,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,□,,,17,8,2,47.1,2.67,1,1,0,100.0,0,-,6,0,0,1,4.2,26,17.0,0.0,65.4
10,,直弘 龍治,3,□,□,■,,,10,6,1,60.0,2.00,6,4,1,66.7,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
11,,前田 悟,3,□,□,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,2,2,8.3,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
20,,尾上 健司,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,3,1.00,11,0,0,2,4.5,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,34,19,2,55.9,6.33,8,7,0,87.5,0,-,18,1,3,4,10.0,19,17.0,0.0,89.5
チーム合計,チーム合計,チーム合計,3,,,,,,103,47,7,45.6,15.67,26,15,3,57.7,10,3.33,86,1,10,13,4.7,72,54.0,0.0,75.0
