背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,■,■,■,,,7,4,3,57.1,1.33,2,2,0,100.0,0,-,2,0,0,1,12.5,10,3.0,0.0,30.0
3,,浅倉 勇,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,5,■,■,■,■,■,6,2,0,33.3,0.40,0,0,0,-,3,0.60,14,1,1,2,10.7,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,47,23,4,48.9,4.60,16,7,1,43.8,0,-,14,3,4,4,25.7,0,0.0,0.0,-
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
8,,川村 慎二,5,□,□,□,■,■,10,4,2,40.0,0.80,1,0,0,0.0,2,0.40,18,1,1,8,15.6,16,8.0,0.0,50.0
9,,北川 祐介,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,3,0.60,19,1,2,7,13.4,0,0.0,0.0,-
10,,牛尾 正和,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,1,0.0,0.0,0.0
11,,久保 尚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,1,3,29.2,1,1.0,0.0,100.0
14,,後山 博史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,,真鍋 政義,3,,,■,■,■,0,0,0,-,-,0,0,0,-,1,0.33,6,0,1,3,12.5,1,0.0,0.0,0.0
22,,カントル サンドロ,5,■,■,■,■,■,24,12,3,50.0,2.40,4,4,0,100.0,2,0.40,10,1,2,5,20.5,31,21.0,0.0,67.7
チーム合計,チーム合計,チーム合計,5,,,,,,102,49,12,48.0,9.80,23,13,1,56.5,11,2.20,96,8,13,35,16.4,83,47.0,0.0,56.6
