背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,4,■,■,■,■,,20,9,1,45.0,2.25,1,0,0,0.0,0,-,19,0,1,11,14.5,21,15.0,0.0,71.4
4,,アブラーモフ パーベル,4,■,■,■,■,,27,11,1,40.7,2.75,2,0,0,0.0,4,1.00,14,1,4,6,16.4,28,20.0,0.0,71.4
6,,山口 誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,齋藤 信治,4,■,■,■,■,,15,8,2,53.3,2.00,9,4,2,44.4,4,1.00,11,1,3,4,16.4,1,0.0,0.0,0.0
10,,越谷 章,4,■,■,■,■,,27,20,1,74.1,5.00,3,2,1,66.7,1,0.25,14,0,4,4,7.1,14,5.0,0.0,35.7
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,掛川 厚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
16,,高杉 洋平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,3,0.75,20,2,5,7,18.8,0,0.0,0.0,-
18,,浅川 敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浜口 知良,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,18,0,4,6,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,103,53,6,51.5,13.25,15,6,3,40.0,13,3.25,101,5,21,40,14.3,78,47.0,0.0,60.3
