背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,4,■,■,■,■,,21,9,7,42.9,2.25,3,0,3,0.0,3,0.75,17,0,2,5,7.4,30,25.0,0.0,83.3
2,,細川 延由,3,□,,□,■,,11,5,0,45.5,1.67,1,0,0,0.0,0,-,5,0,0,1,5.0,7,6.0,0.0,85.7
3,L,大森 陽祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
5,,足立 和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,竹内 実,3,■,■,■,,,17,5,3,29.4,1.67,0,0,0,-,0,-,7,0,3,0,0.0,21,16.0,0.0,76.2
7,,菊地 洋之,4,■,■,■,■,,11,5,3,45.5,1.25,0,0,0,-,3,0.75,9,0,1,0,0.0,0,0.0,0.0,-
8,,宇佐美 大輔,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,17,0,3,2,2.9,0,0.0,0.0,-
9,,脇戸 新之助,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,青木 一平,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,3,0.75,18,0,0,1,1.4,1,1.0,0.0,100.0
11,,渡邉 正堂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,奥谷 信彦,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
18,,ロドリゲス アンデルソン,4,■,■,■,■,,39,18,6,46.2,4.50,12,6,3,50.0,0,-,18,5,4,2,29.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,47,19,43.9,11.75,16,6,6,37.5,10,2.50,95,5,14,11,7.9,75,62.0,0.0,82.7
