背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,22,8,3,36.4,2.67,0,0,0,-,3,1.00,8,1,1,3,19.4,27,21.0,0.0,77.8
3,,諸隈 直樹,4,■,■,■,■,,29,15,0,51.7,3.75,6,5,0,83.3,0,-,10,0,2,5,12.5,19,9.0,0.0,47.4
4,,矢野 裕範,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,服部 亮二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,木下 文博,2,,,□,■,,5,3,0,60.0,1.50,0,0,0,-,0,-,6,0,2,0,0.0,14,7.0,0.0,50.0
9,,川浦 博昭,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,3,0.75,10,1,4,1,10.5,0,0.0,0.0,-
10,,ペレイラ マックス,4,■,■,■,■,,30,13,5,43.3,3.25,8,5,3,62.5,0,-,23,5,5,7,27.6,0,0.0,0.0,-
11,L,森 佑之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,9.0,0.0,45.0
13,,安原 貴之,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
15,,朝長 孝介,3,,□,■,■,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
16,,鈴木 康晋,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
19,,島野 俊一,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,100,48,8,48.0,12.00,14,10,3,71.4,7,1.75,84,7,15,22,13.9,80,46.0,0.0,57.5
