背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,29,13,1,44.8,2.60,3,0,1,0.0,1,0.20,17,2,5,7,20.9,40,27.0,0.0,67.5
3,,諸隈 直樹,5,■,■,■,■,■,25,13,2,52.0,2.60,4,1,2,25.0,2,0.40,22,2,4,3,10.7,19,9.0,0.0,47.4
4,,矢野 裕範,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,服部 亮二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,木下 文博,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,3,2.0,0.0,66.7
9,,川浦 博昭,5,■,■,■,■,■,11,4,1,36.4,0.80,0,0,0,-,1,0.20,11,0,3,1,2.3,1,1.0,0.0,100.0
10,,ペレイラ マックス,5,■,■,■,■,■,38,21,2,55.3,4.20,14,6,1,42.9,4,0.80,20,2,4,3,12.8,0,0.0,0.0,-
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
13,,安原 貴之,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
15,,朝長 孝介,4,,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,12,0,1,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,5,■,■,■,■,■,10,3,0,30.0,0.60,0,0,0,-,6,1.20,12,0,0,2,4.2,0,0.0,0.0,-
19,,島野 俊一,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,1,4.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,115,54,6,47.0,10.80,21,7,4,33.3,14,2.80,109,6,20,18,8.9,86,54.0,0.0,62.8
