背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0.0,0.0,-
4,,今井 啓介,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,2,0.50,8,0,1,2,6.2,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,29,17,1,58.6,4.25,12,7,1,58.3,2,0.50,15,1,7,4,12.0,3,0.0,0.0,0.0
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,0.0,57.7
8,,川村 慎二,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,0,-,20,2,3,7,17.8,28,19.0,0.0,67.9
9,,北川 祐介,4,■,■,■,■,,10,9,0,90.0,2.25,0,0,0,-,4,1.00,13,0,0,1,1.9,0,0.0,0.0,-
10,,牛尾 正和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,9.4,3,2.0,0.0,66.7
14,,後山 博史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,真鍋 政義,4,■,■,■,■,,2,1,0,50.0,0.25,1,0,0,0.0,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,29,19,3,65.5,4.75,4,3,0,75.0,2,0.50,15,2,3,8,24.0,6,4.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,84,56,4,66.7,14.00,17,10,1,58.8,11,2.75,97,5,16,30,12.1,66,40.0,0.0,60.6
