背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,■,,,,,4,1,0,25.0,1.00,1,0,0,0.0,0,-,3,0,1,2,16.7,5,1.0,0.0,20.0
3,,浅倉 勇,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,今井 啓介,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,1,0.25,8,0,1,1,3.1,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,45,25,10,55.6,6.25,25,15,5,60.0,2,0.50,14,0,2,9,16.1,8,1.0,0.0,12.5
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
8,,川村 慎二,4,□,■,■,■,,11,5,2,45.5,1.25,2,2,0,100.0,0,-,15,2,1,4,18.7,8,3.0,0.0,37.5
9,,北川 祐介,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,4,1.00,11,0,0,2,4.5,2,2.0,0.0,100.0
10,,牛尾 正和,4,■,■,□,□,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,6,0,1,2,8.3,0,0.0,0.0,-
11,,久保 尚志,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,2,0.0,0.0,0.0
14,,後山 博史,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
18,,真鍋 政義,2,,,■,■,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,0,11.4,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,25,11,1,44.0,2.75,6,3,1,50.0,0,-,15,2,3,7,22.3,47,36.0,0.0,76.6
チーム合計,チーム合計,チーム合計,4,,,,,,102,48,13,47.1,12.00,34,20,6,58.8,8,2.00,91,5,13,30,12.9,85,51.0,0.0,60.0
