背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高山 博旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,5,5,0,100.0,1.67,0,0,0,-,0,-,10,0,2,5,12.5,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,20,12,2,60.0,4.00,7,5,1,71.4,0,-,11,2,5,1,18.6,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
8,,川村 慎二,3,■,■,■,,,8,3,1,37.5,1.00,1,0,1,0.0,1,0.33,11,1,2,3,14.1,25,12.0,0.0,48.0
9,,北川 祐介,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,3,1.00,7,0,0,0,0.0,0,0.0,0.0,-
10,,牛尾 正和,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,2,3,6.8,0,0.0,0.0,-
11,,久保 尚志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,2,1.0,0.0,50.0
18,,真鍋 政義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,23,9,2,39.1,3.00,8,3,1,37.5,3,1.00,12,0,3,5,10.4,10,6.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,65,35,6,53.8,11.67,16,8,3,50.0,7,2.33,70,5,15,19,12.8,60,34.0,0.0,56.7
