背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,4,1.33,16,0,2,7,10.9,0,0.0,0.0,-
1,,澤畠 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,増村 雅尚,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,中垣内 祐一,3,■,■,■,,,15,3,1,20.0,1.00,6,0,0,0.0,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
5,,市橋 祐之,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
6,,千葉 進也,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0.0,0.0,-
8,,成田 貴志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 祐之,3,■,■,■,,,22,11,2,50.0,3.67,6,3,1,50.0,2,0.67,8,0,2,5,15.6,9,7.0,0.0,77.8
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
15,,伊藤 信博,3,■,■,■,,,5,5,0,100.0,1.67,0,0,0,-,1,0.33,13,0,1,5,9.6,0,0.0,0.0,-
17,,杉山 マルコス,3,■,■,■,,,25,12,5,48.0,4.00,6,1,3,16.7,1,0.33,20,7,3,3,34.8,34,25.0,0.0,73.5
21,,金井 修也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,36,8,47.4,12.00,18,4,4,22.2,10,3.33,73,7,9,22,16.0,56,40.0,0.0,71.4
