背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,2,32.5,0,0.0,0.0,-
2,,平野 信孝,3,□,,□,□,,8,7,0,87.5,2.33,1,1,0,100.0,0,-,7,0,2,2,7.1,0,0.0,0.0,-
3,,苅谷 淳司,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,3,0.75,14,1,1,2,9.3,1,1.0,0.0,100.0
6,,臺 光章,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,9,17.3,1,0.0,0.0,0.0
8,,徳元 幸人,4,■,■,■,■,,24,15,0,62.5,3.75,1,0,0,0.0,1,0.25,20,0,0,7,8.8,27,16.0,0.0,59.3
10,,直弘 龍治,2,■,■,,,,9,2,2,22.2,1.00,3,0,0,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,前田 悟,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,16.0,0.0,59.3
16,,日高 誠,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,内冨 寛法,3,,□,■,■,,11,6,1,54.5,2.00,4,3,1,75.0,1,0.33,7,0,2,1,3.6,0,0.0,0.0,-
20,,尾上 健司,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,5,1.25,11,0,1,2,4.5,0,0.0,0.0,-
21,,サベリエフ イリア,4,■,■,■,■,,33,16,5,48.5,4.00,9,3,2,33.3,0,-,12,1,5,6,19.2,16,5.0,0.0,31.2
チーム合計,チーム合計,チーム合計,4,,,,,,101,53,8,52.5,13.25,18,7,3,38.9,10,2.50,95,3,12,33,11.2,72,38.0,0.0,52.8
