背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,25,10,2,40.0,2.00,4,1,1,25.0,1,0.20,20,1,4,5,10.2,30,17.0,0.0,56.7
2,,沖 隆夫,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,諸隈 直樹,5,■,■,■,■,■,28,12,2,42.9,2.40,4,1,1,25.0,3,0.60,11,0,6,2,4.5,21,9.0,0.0,42.9
4,,矢野 裕範,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,服部 亮二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,5,■,■,■,■,■,6,3,1,50.0,0.60,0,0,0,-,4,0.80,12,0,3,2,4.2,0,0.0,0.0,-
10,,ペレイラ マックス,5,■,■,■,■,■,31,14,9,45.2,2.80,13,6,7,46.2,2,0.40,17,3,1,3,19.7,0,0.0,0.0,-
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,22.0,0.0,78.6
12,,鳥居 聖史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
15,,朝長 孝介,4,,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,15,0,0,5,8.3,0,0.0,0.0,-
16,,鈴木 康晋,5,■,■,■,■,■,8,4,1,50.0,0.80,0,0,0,-,3,0.60,17,1,1,2,7.6,1,1.0,0.0,100.0
19,,島野 俊一,2,■,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,99,43,15,43.4,8.60,21,8,9,38.1,13,2.60,95,5,17,19,9.4,83,51.0,0.0,61.4
