背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,高橋 智則,5,■,■,■,■,■,25,15,1,60.0,3.00,1,1,0,100.0,2,0.40,15,0,3,4,6.7,29,18.0,0.0,62.1
6,,熊谷 豪,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,13,0,0,0,0.0,1,0.0,0.0,0.0
8,,鈴木 孝政,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,丸山 利明,5,■,■,■,■,■,21,7,3,33.3,1.40,2,0,0,0.0,1,0.20,19,1,6,2,7.9,23,17.0,0.0,73.9
10,,末次 志朗,5,■,■,■,■,■,13,11,0,84.6,2.20,0,0,0,-,5,1.00,12,0,0,2,4.2,2,2.0,0.0,100.0
11,L,舩越 健太郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
12,,高橋 慎治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,真鍋 智彦,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,大坪 史明,5,■,■,■,■,■,37,17,3,45.9,3.40,13,7,1,53.8,1,0.20,16,2,5,4,17.5,1,1.0,0.0,100.0
15,,古田 博幸,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,,青山 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,南 克幸,5,■,■,■,■,■,15,6,1,40.0,1.20,2,0,0,0.0,3,0.60,26,1,6,3,6.0,9,9.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,111,56,8,50.5,11.20,18,8,1,44.4,12,2.40,107,4,21,16,7.1,84,61.0,0.0,72.6
