背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,■,■,■,,,7,4,0,57.1,1.33,1,0,0,0.0,1,0.33,11,2,2,4,27.3,22,12.0,0.0,54.5
3,,浅倉 勇,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
4,,今井 啓介,5,■,■,■,■,■,11,3,1,27.3,0.60,0,0,0,-,3,0.60,11,0,3,1,2.3,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,49,24,7,49.0,4.80,28,13,4,46.4,2,0.40,21,2,6,11,20.7,0,0.0,0.0,-
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,0.0,47.6
8,,川村 慎二,5,□,□,□,■,■,2,1,1,50.0,0.20,2,1,1,50.0,0,-,11,1,2,4,16.4,26,18.0,0.0,69.2
9,,北川 祐介,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,4,0.80,8,0,2,1,3.1,4,2.0,0.0,50.0
10,,牛尾 正和,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
14,,後山 博史,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0.0,0.0,-
18,,真鍋 政義,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,3,0.60,11,0,1,1,2.3,1,0.0,0.0,0.0
22,,カントル サンドロ,5,■,■,■,■,■,32,19,3,59.4,3.80,8,5,1,62.5,0,-,22,5,9,5,23.9,19,12.0,0.0,63.2
チーム合計,チーム合計,チーム合計,5,,,,,,105,51,12,48.6,10.20,39,19,6,48.7,13,2.60,107,11,27,29,15.4,93,54.0,0.0,58.1
