背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,21,12,1,57.1,3.00,2,1,1,50.0,2,0.50,16,0,3,4,6.2,25,16.0,0.0,64.0
3,,諸隈 直樹,4,■,■,■,■,,21,8,2,38.1,2.00,9,4,2,44.4,0,-,17,2,4,1,12.1,15,9.0,0.0,60.0
4,,矢野 裕範,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,服部 亮二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,10,0,1,2,5.0,0,0.0,0.0,-
10,,ペレイラ マックス,4,■,■,■,■,,31,14,4,45.2,3.50,11,6,2,54.5,1,0.25,17,2,2,8,22.4,1,0.0,0.0,0.0
11,L,森 佑之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,7.0,0.0,33.3
13,,安原 貴之,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,勝俣 康之,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
15,,朝長 孝介,3,,□,□,■,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,4,■,■,■,■,,5,2,1,40.0,0.50,0,0,0,-,1,0.25,11,0,2,2,4.5,3,2.0,0.0,66.7
19,,島野 俊一,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,0,2,4,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,89,42,8,47.2,10.50,22,11,5,50.0,7,1.75,86,4,15,21,10.3,67,35.0,0.0,52.2
