背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,4,■,■,■,■,,13,6,0,46.2,1.50,1,0,0,0.0,1,0.25,21,2,1,2,11.0,14,10.0,0.0,71.4
3,,柴田 恭平,4,■,■,■,■,,28,11,6,39.3,2.75,6,1,3,16.7,1,0.25,13,0,4,7,13.5,2,1.0,0.0,50.0
4,,アブラーモフ パーベル,4,■,■,■,■,,29,16,3,55.2,4.00,8,5,1,62.5,1,0.25,15,1,4,4,13.3,26,19.0,0.0,73.1
5,,笠原 紀久,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
6,,山口 誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,齋藤 信治,4,■,■,■,■,,9,7,0,77.8,1.75,0,0,0,-,1,0.25,10,0,3,3,7.5,0,0.0,0.0,-
11,,小林 敦,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,鈴木 聡,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,40.0,0,0.0,0.0,-
15,L,掛川 厚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
16,,高杉 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,10,6,2,60.0,1.50,0,0,0,-,8,2.00,14,1,4,5,16.1,0,0.0,0.0,-
20,,山本 太二,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,20,2,6,4,13.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,90,47,11,52.2,11.75,15,6,4,40.0,14,3.50,95,7,23,25,13.1,67,46.0,0.0,68.7
