背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,平野 信孝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,苅谷 淳司,5,■,■,■,■,■,7,2,1,28.6,0.40,0,0,0,-,5,1.00,20,1,2,5,10.2,4,4.0,0.0,100.0
6,,臺 光章,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,19,0,1,6,7.9,0,0.0,0.0,-
8,,徳元 幸人,5,■,■,■,■,■,23,11,0,47.8,2.20,1,0,0,0.0,0,-,15,0,0,5,8.3,36,32.0,0.0,88.9
10,,直弘 龍治,4,■,■,■,■,,37,18,3,48.6,4.50,16,8,3,50.0,1,0.25,17,0,0,2,2.9,0,0.0,0.0,-
11,,前田 悟,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,23.0,0.0,67.6
16,,日高 誠,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,内冨 寛法,2,,,,□,■,2,1,0,50.0,0.50,0,0,0,-,1,0.50,3,1,0,0,26.7,0,0.0,0.0,-
20,,尾上 健司,5,■,■,■,■,■,11,6,0,54.5,1.20,0,0,0,-,7,1.40,12,0,0,2,4.2,0,0.0,0.0,-
21,,サベリエフ イリア,5,■,■,■,■,■,39,19,4,48.7,3.80,12,6,2,50.0,0,-,18,2,4,4,14.4,10,6.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,122,60,8,49.2,12.00,29,14,5,48.3,14,2.80,110,4,9,25,8.6,84,65.0,0.0,77.4
