背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,1,0.25,7,0,1,1,3.6,0,0.0,0.0,-
2,,佐々木 太一,4,■,■,■,■,,13,9,1,69.2,2.25,0,0,0,-,2,0.50,16,2,4,4,18.8,0,0.0,0.0,-
4,,清水 雅之,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,21,0,1,8,9.5,0,0.0,0.0,-
5,,小坂 慎吾,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,25,14,3,56.0,3.50,3,2,0,66.7,0,-,20,2,6,5,15.2,24,12.0,0.0,50.0
9,,桑田 鎮典,4,□,□,□,■,,3,3,0,100.0,0.75,0,0,0,-,2,0.50,4,0,2,1,6.2,17,14.0,0.0,82.4
12,,木原 丈裕,3,■,■,■,,,14,5,5,35.7,1.67,2,1,1,50.0,0,-,7,0,0,2,7.1,16,6.0,0.0,37.5
13,,村上 龍介,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
16,,ジルソン ベルナルド,4,■,■,■,■,,41,24,2,58.5,6.00,19,13,1,68.4,0,-,19,2,3,7,17.6,0,0.0,0.0,-
17,,阿南 卓,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,小川 吉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2
チーム合計,チーム合計,チーム合計,4,,,,,,108,61,11,56.5,15.25,24,16,2,66.7,5,1.25,98,6,20,28,12.7,81,51.0,0.0,63.0
