背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,9,2,0,22.2,0.50,0,0,0,-,0,-,8,0,1,6,18.8,1,1.0,0.0,100.0
4,,中垣内 祐一,2,□,,□,,,3,0,0,0.0,-,2,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
6,,千葉 進也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,2,0.0,0.0,0.0
8,,成田 貴志,3,■,■,,□,,0,0,0,-,-,0,0,0,-,0,-,12,1,0,2,12.5,0,0.0,0.0,-
10,,甲斐 祐之,4,■,■,■,■,,18,7,3,38.9,1.75,8,3,3,37.5,1,0.25,12,1,2,4,16.7,27,15.0,0.0,55.6
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
15,,伊藤 信博,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,3,0.75,14,1,3,4,12.9,0,0.0,0.0,-
17,,杉山 マルコス,4,■,■,■,■,,35,22,3,62.9,5.50,6,5,0,83.3,1,0.25,16,0,4,5,7.8,23,18.0,0.0,78.3
19,,ビリングス ブルック,4,■,■,■,■,,25,10,4,40.0,2.50,13,8,3,61.5,2,0.50,12,0,4,2,4.2,0,0.0,0.0,-
21,,金井 修也,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,100,46,10,46.0,11.50,29,16,6,55.2,7,1.75,91,3,15,25,9.9,74,49.0,0.0,66.2
