背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,,■,■,,,4,3,1,75.0,1.50,0,0,0,-,2,1.00,7,0,1,2,7.1,0,0.0,0.0,-
2,,平野 信孝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
3,,苅谷 淳司,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,2,2.00,2,0,2,0,0.0,0,0.0,0.0,-
6,,臺 光章,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,11,1,0,0,7.3,15,12.0,0.0,80.0
10,,直弘 龍治,1,■,,,,,4,1,1,25.0,1.00,2,1,1,50.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
11,,前田 悟,3,□,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,10,1,3,4,20.0,0,0.0,0.0,-
15,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
16,,日高 誠,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
17,,内冨 寛法,3,□,■,■,,,15,8,0,53.3,2.67,4,2,0,50.0,0,-,7,1,2,0,11.4,1,1.0,0.0,100.0
20,,尾上 健司,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,14,0,0,0,0.0,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,18,8,1,44.4,2.67,2,0,0,0.0,2,0.67,15,3,3,5,25.7,11,8.0,0.0,72.7
チーム合計,チーム合計,チーム合計,3,,,,,,62,36,3,58.1,12.00,8,3,1,37.5,10,3.33,74,6,13,13,11.4,42,33.0,0.0,78.6
