背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,15,7,2,46.7,2.33,1,1,0,100.0,0,-,6,0,3,2,8.3,21,6.0,0.0,28.6
3,,諸隈 直樹,3,■,■,■,,,16,6,2,37.5,2.00,4,3,0,75.0,0,-,13,2,3,2,17.7,18,6.0,0.0,33.3
4,,矢野 裕範,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,服部 亮二,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,2,0.67,10,1,0,2,15.0,0,0.0,0.0,-
8,,木下 文博,2,,□,□,,,1,0,1,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
9,,川浦 博昭,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
10,,ペレイラ マックス,3,■,■,■,,,24,13,1,54.2,4.33,15,10,1,66.7,3,1.00,12,1,5,2,12.5,0,0.0,0.0,-
13,,安原 貴之,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,L,勝俣 康之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
15,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鈴木 康晋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,1,2,5,16.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,68,32,7,47.1,10.67,20,14,1,70.0,5,1.67,68,5,14,13,11.8,53,19.0,0.0,35.8
