背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,34,16,1,47.1,3.20,4,2,0,50.0,0,-,19,1,3,7,14.5,51,33.0,0.0,64.7
3,,諸隈 直樹,5,■,■,■,■,■,37,14,1,37.8,2.80,7,2,0,28.6,1,0.20,25,3,4,5,15.4,9,4.0,0.0,44.4
4,,矢野 裕範,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,服部 亮二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,木下 文博,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
9,,川浦 博昭,5,■,■,■,■,■,12,10,0,83.3,2.00,0,0,0,-,1,0.20,16,1,2,7,15.9,1,0.0,0.0,0.0
10,,ペレイラ マックス,5,■,■,■,■,■,34,14,3,41.2,2.80,15,7,2,46.7,0,-,14,1,4,3,11.1,0,0.0,0.0,-
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
13,,安原 貴之,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,朝長 孝介,4,,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,11,0,2,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,5,■,■,■,■,■,9,5,0,55.6,1.00,0,0,0,-,7,1.40,12,0,0,0,0.0,0,0.0,0.0,-
19,,島野 俊一,3,■,■,□,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,127,59,5,46.5,11.80,26,11,2,42.3,9,1.80,107,6,16,25,10.7,83,48.0,0.0,57.8
