背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,14,0,0,2,3.6,0,0.0,0.0,-
2,,佐々木 太一,4,■,■,■,■,,14,8,1,57.1,2.00,0,0,0,-,3,0.75,14,1,4,4,12.9,4,1.0,0.0,25.0
4,,清水 雅之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,7,1,0,2,18.6,0,0.0,0.0,-
5,,小坂 慎吾,3,□,□,,□,,2,0,0,0.0,-,1,0,0,0.0,1,0.33,7,0,2,2,7.1,8,2.0,0.0,25.0
6,,栗原 圭介,2,,,□,■,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,8,0,0,1,3.1,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,22,12,2,54.5,3.00,5,1,2,20.0,0,-,16,0,4,5,7.8,30,14.0,0.0,46.7
9,,桑田 鎮典,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,2,0.50,11,0,3,1,2.3,14,4.0,0.0,28.6
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,上田 剛史,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,2,0,3,55.0,0,0.0,0.0,-
16,,ジルソン ベルナルド,4,■,■,■,■,,49,26,6,53.1,6.50,25,14,4,56.0,1,0.25,19,2,8,7,17.6,0,0.0,0.0,-
17,,阿南 卓,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,小川 吉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
チーム合計,チーム合計,チーム合計,4,,,,,,99,52,9,52.5,13.00,31,15,6,48.4,11,2.75,101,6,21,27,11.8,78,35.0,0.0,44.9
