背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,4,■,■,■,■,,11,4,0,36.4,1.00,0,0,0,-,5,1.25,16,2,3,2,13.1,0,0.0,0.0,-
1,,澤畠 雄一郎,2,■,■,,,,7,4,1,57.1,2.00,0,0,0,-,3,1.50,6,0,1,1,4.2,3,3.0,0.0,100.0
4,,中垣内 祐一,4,□,□,□,□,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,,成田 貴志,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,15,0,0,3,5.0,0,0.0,0.0,-
10,,甲斐 祐之,4,■,■,■,■,,30,15,1,50.0,3.75,3,3,0,100.0,2,0.50,13,1,2,1,9.6,23,19.0,0.0,82.6
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
15,,伊藤 信博,2,,,■,■,,6,5,0,83.3,2.50,0,0,0,-,1,0.50,8,0,2,4,12.5,1,0.0,0.0,0.0
17,,杉山 マルコス,4,■,■,■,■,,21,14,2,66.7,3.50,3,3,0,100.0,0,-,13,1,2,4,13.8,28,22.0,0.0,78.6
19,,ビリングス ブルック,4,■,■,■,■,,29,12,4,41.4,3.00,12,5,1,41.7,2,0.50,20,1,1,7,13.8,0,0.0,0.0,-
21,,金井 修也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,56,8,51.9,14.00,18,11,1,61.1,15,3.75,95,5,14,23,10.7,70,54.0,0.0,77.1
