背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,■,□,■,,,10,4,0,40.0,1.33,1,0,0,0.0,0,-,5,0,1,1,5.0,15,11.0,0.0,73.3
3,,柴田 恭平,3,■,■,■,,,25,11,2,44.0,3.67,5,3,0,60.0,1,0.33,8,1,3,2,18.8,1,1.0,0.0,100.0
4,,アブラーモフ パーベル,3,■,■,■,,,20,7,4,35.0,2.33,6,2,2,33.3,2,0.67,8,0,2,2,6.2,7,4.0,0.0,57.1
5,,笠原 紀久,1,,■,,,,6,5,0,83.3,5.00,0,0,0,-,0,-,3,0,3,0,0.0,9,5.0,0.0,55.6
6,,山口 誠,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,0,0.0,1,1.0,0.0,100.0
7,,齋藤 信治,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
9,,阿部 裕太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,越谷 章,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,7,0,1,0,0.0,6,5.0,0.0,83.3
11,,小林 敦,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.33,1,0,0,0,0.0,1,1.0,0.0,100.0
15,L,掛川 厚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
16,,高杉 洋平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,9,0,3,2,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,34,6,44.7,11.33,12,5,2,41.7,4,1.33,58,1,15,9,5.6,59,42.0,0.0,71.2
