背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,7,3,2,42.9,0.75,0,0,0,-,2,0.50,9,1,0,1,11.7,1,1.0,0.0,100.0
2,,佐々木 太一,4,■,■,■,■,,9,9,0,100.0,2.25,0,0,0,-,2,0.50,19,4,4,5,24.5,2,1.0,0.0,50.0
4,,清水 雅之,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,15,0,0,2,3.3,0,0.0,0.0,-
5,,小坂 慎吾,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,17,8,2,47.1,2.00,2,1,0,50.0,2,0.50,16,3,3,5,22.8,11,8.0,0.0,72.7
9,,桑田 鎮典,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,1,0.25,15,1,0,2,10.0,33,25.0,0.0,75.8
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,上田 剛史,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0.0,0.0,-
16,,ジルソン ベルナルド,4,■,■,■,■,,49,28,2,57.1,7.00,19,14,2,73.7,0,-,14,0,3,7,12.5,2,0.0,0.0,0.0
17,,阿南 卓,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,小川 吉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
チーム合計,チーム合計,チーム合計,4,,,,,,96,55,7,57.3,13.75,21,15,2,71.4,9,2.25,101,9,12,26,14.0,70,50.0,0.0,71.4
