背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,4,■,■,■,■,,24,14,2,58.3,3.50,0,0,0,-,1,0.25,16,2,1,4,17.5,14,10.0,0.0,71.4
4,,アブラーモフ パーベル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,2,□,,,■,,12,6,0,50.0,3.00,1,0,0,0.0,0,-,4,0,1,0,0.0,7,6.0,0.0,85.7
6,,山口 誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,齋藤 信治,4,■,■,■,■,,25,9,3,36.0,2.25,13,4,2,30.8,5,1.25,12,0,2,6,12.5,1,1.0,0.0,100.0
8,,泉川 正幸,4,■,■,■,■,,27,7,3,25.9,1.75,10,2,2,20.0,1,0.25,15,1,2,4,12.0,7,6.0,0.0,85.7
10,,越谷 章,3,■,■,■,,,18,5,2,27.8,1.67,2,0,0,0.0,1,0.33,16,3,4,4,22.5,20,14.0,0.0,70.0
11,,小林 敦,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,掛川 厚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
16,,高杉 洋平,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,5,1.25,17,4,4,4,24.7,1,0.0,0.0,0.0
20,,山本 太二,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,0,4,3,5.4,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,114,45,10,39.5,11.25,26,6,4,23.1,14,3.50,96,10,19,25,15.3,80,56.0,0.0,70.0
