背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,5,□,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,1,0.20,19,2,1,4,13.7,1,1.0,0.0,100.0
1,,澤畠 雄一郎,3,■,,,□,■,1,0,0,0.0,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0.0,0.0,-
4,,中垣内 祐一,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,3,□,,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,3,0,3,0,0.0,2,0.0,0.0,0.0
8,,成田 貴志,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,15,0,0,2,3.3,1,0.0,0.0,0.0
10,,甲斐 祐之,5,■,■,■,■,■,46,23,5,50.0,4.60,15,7,3,46.7,1,0.20,22,1,4,7,11.6,12,7.0,0.0,58.3
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,48,36.0,0.0,75.0
15,,伊藤 信博,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,1,0.25,11,0,6,4,9.1,1,1.0,0.0,100.0
17,,杉山 マルコス,5,■,■,■,■,■,28,22,1,78.6,4.40,9,9,0,100.0,1,0.20,15,1,2,3,11.7,23,15.0,0.0,65.2
19,,ビリングス ブルック,5,■,■,■,■,■,31,17,3,54.8,3.40,14,8,2,57.1,2,0.40,15,2,2,4,17.3,0,0.0,0.0,-
21,,金井 修也,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,120,69,9,57.5,13.80,38,24,5,63.2,8,1.60,106,7,20,25,11.4,88,60.0,0.0,68.2
