背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,5,■,■,■,■,■,21,10,4,47.6,2.00,2,1,1,50.0,1,0.20,10,0,1,5,12.5,31,21.0,0.0,67.7
3,,浅倉 勇,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,今井 啓介,5,■,■,■,■,■,11,7,2,63.6,1.40,0,0,0,-,4,0.80,13,0,0,2,3.8,1,0.0,0.0,0.0
5,,山本 隆弘,5,■,■,■,■,■,51,29,6,56.9,5.80,26,17,3,65.4,1,0.20,18,2,8,3,14.2,0,0.0,0.0,-
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,0.0,76.9
8,,川村 慎二,5,□,□,□,□,□,2,1,1,50.0,0.20,1,0,1,0.0,0,-,9,1,1,3,19.4,8,4.0,0.0,50.0
9,,北川 祐介,5,■,■,■,■,■,11,6,0,54.5,1.20,0,0,0,-,2,0.40,12,0,1,2,4.2,0,0.0,0.0,-
10,,牛尾 正和,5,□,□,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,9,0,1,3,8.3,0,0.0,0.0,-
11,,久保 尚志,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
14,,後山 博史,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
18,,真鍋 政義,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
22,,カントル サンドロ,5,■,■,■,■,■,31,10,4,32.3,2.00,2,0,1,0.0,0,-,25,3,4,10,20.4,26,20.0,0.0,76.9
チーム合計,チーム合計,チーム合計,5,,,,,,129,65,17,50.4,13.00,31,18,6,58.1,9,1.80,112,6,16,29,11.3,92,65.0,0.0,70.7
