背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,1,0.25,11,1,1,2,11.8,1,0.0,0.0,0.0
4,,中垣内 祐一,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,17,0,2,1,1.5,1,1.0,0.0,100.0
6,,千葉 進也,4,□,□,□,■,,11,9,1,81.8,2.25,2,2,0,100.0,0,-,11,0,3,1,2.3,16,13.0,0.0,81.2
8,,成田 貴志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 祐之,4,■,■,■,■,,20,9,3,45.0,2.25,4,2,0,50.0,1,0.25,16,1,3,2,8.1,12,10.0,0.0,83.3
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,36.0,0.0,90.0
15,,伊藤 信博,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,3,0.75,13,1,3,1,9.6,2,2.0,0.0,100.0
17,,杉山 マルコス,3,■,■,■,,,15,7,3,46.7,2.33,6,5,0,83.3,2,0.67,5,0,3,0,0.0,5,3.0,0.0,60.0
19,,ビリングス ブルック,4,■,■,■,■,,27,11,2,40.7,2.75,15,7,2,46.7,2,0.50,18,1,6,2,8.3,0,0.0,0.0,-
21,,金井 修也,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,98,49,9,50.0,12.25,27,16,2,59.3,11,2.75,99,4,22,11,6.4,77,65.0,0.0,84.4
