背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,10,0,0,4,10.0,14,7.0,0.0,50.0
3,,柴田 恭平,3,□,■,■,,,9,4,2,44.4,1.33,4,1,1,25.0,1,0.33,8,0,3,3,9.4,1,0.0,0.0,0.0
4,,アブラーモフ パーベル,3,■,■,■,,,34,18,5,52.9,6.00,8,6,1,75.0,1,0.33,9,1,3,1,11.7,12,10.0,0.0,83.3
5,,笠原 紀久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山口 誠,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,齋藤 信治,3,■,□,■,,,10,2,1,20.0,0.67,4,0,1,0.0,0,-,4,0,0,0,0.0,0,0.0,0.0,-
11,,小林 敦,2,■,■,,,,2,0,0,0.0,-,0,0,0,-,1,0.50,5,0,0,2,10.0,1,1.0,0.0,100.0
15,L,掛川 厚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,28.0,0.0,84.8
16,,高杉 洋平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,3,1.00,9,0,4,2,5.6,0,0.0,0.0,-
19,,浜口 知良,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,14,1,4,1,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,68,32,8,47.1,10.67,16,7,3,43.8,7,2.33,60,2,14,13,8.1,61,46.0,0.0,75.4
