背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,3,■,■,■,,,24,16,3,66.7,5.33,4,2,1,50.0,0,-,14,2,1,3,18.2,11,6.0,0.0,54.5
2,,細川 延由,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
3,L,大森 陽祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
5,,足立 和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,竹内 実,3,■,■,■,,,15,8,2,53.3,2.67,2,1,0,50.0,1,0.33,12,1,3,3,12.9,28,24.0,0.0,85.7
7,,菊地 洋之,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
8,,宇佐美 大輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,2,0,0.0,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,12,1,0,2,12.5,3,2.0,0.0,66.7
11,,渡邉 正堂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,奥谷 信彦,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,20.0,0,0.0,0.0,-
18,,ロドリゲス アンデルソン,3,■,■,■,,,24,12,5,50.0,4.00,14,8,3,57.1,2,0.67,13,3,6,3,25.8,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,76,43,12,56.6,14.33,20,11,4,55.0,5,1.67,73,8,14,11,13.6,55,43.0,0.0,78.2
