背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,平野 信孝,2,■,,,□,,6,1,2,16.7,0.50,2,0,0,0.0,0,-,3,0,0,3,25.0,0,0.0,0.0,-
3,,苅谷 淳司,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,2,1.00,6,0,1,0,0.0,0,0.0,0.0,-
4,,河野 裕輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,臺 光章,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,徳元 幸人,5,■,■,■,■,■,22,12,1,54.5,2.40,1,1,0,100.0,0,-,14,0,0,5,8.9,30,21.0,0.0,70.0
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,5,□,■,■,■,■,4,2,1,50.0,0.40,0,0,0,-,2,0.40,17,2,2,3,16.2,0,0.0,0.0,-
12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
14,,伊勢 隆一,5,■,□,■,■,■,9,6,0,66.7,1.20,0,0,0,-,2,0.40,14,0,2,2,3.6,0,0.0,0.0,-
17,,内冨 寛法,5,□,■,■,■,■,24,11,3,45.8,2.20,12,4,3,33.3,1,0.20,9,0,4,2,5.6,0,0.0,0.0,-
20,,尾上 健司,4,,■,■,■,■,5,3,0,60.0,0.75,0,0,0,-,2,0.50,14,0,0,1,1.8,0,0.0,0.0,-
21,,サベリエフ イリア,5,■,■,■,■,■,33,19,2,57.6,3.80,5,4,0,80.0,1,0.20,22,2,2,10,18.6,28,15.0,0.0,53.6
チーム合計,チーム合計,チーム合計,5,,,,,,109,56,9,51.4,11.20,20,9,3,45.0,10,2.00,101,4,11,26,10.0,85,54.0,0.0,63.5
