背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0.0,0.0,-
3,,増村 雅尚,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,中垣内 祐一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,5,0,0,1,5.0,3,1.0,0.0,33.3
8,,成田 貴志,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
10,,甲斐 祐之,3,■,■,■,,,10,6,0,60.0,2.00,3,3,0,100.0,2,0.67,5,0,2,0,0.0,19,7.0,0.0,36.8
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,21.0,0.0,67.7
15,,伊藤 信博,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0.0,0.0,-
17,,杉山 マルコス,3,■,■,■,,,29,13,4,44.8,4.33,10,5,2,50.0,1,0.33,14,1,4,6,16.4,7,6.0,0.0,85.7
19,,ビリングス ブルック,3,■,■,■,,,16,5,2,31.2,1.67,7,2,2,28.6,2,0.67,9,0,3,2,5.6,0,0.0,0.0,-
21,,金井 修也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,34,7,46.6,11.33,20,10,4,50.0,8,2.67,67,1,13,18,7.9,60,35.0,0.0,58.3
