背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,4,■,■,■,■,,5,1,2,20.0,0.25,0,0,0,-,3,0.75,19,3,2,6,20.5,1,0.0,0.0,0.0
1,,澤畠 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,増村 雅尚,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,中垣内 祐一,1,■,,,,,4,2,1,50.0,2.00,1,1,0,100.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,1,2,3,13.5,0,0.0,0.0,-
6,,千葉 進也,4,□,■,■,■,,14,9,1,64.3,2.25,3,1,1,33.3,1,0.25,17,1,1,6,14.7,7,4.0,0.0,57.1
8,,成田 貴志,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0.0,0.0,-
10,,甲斐 祐之,4,■,■,■,■,,32,16,4,50.0,4.00,9,5,3,55.6,2,0.50,11,1,3,1,9.5,7,5.0,0.0,71.4
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
15,,伊藤 信博,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,2,0.50,10,0,1,5,12.5,0,0.0,0.0,-
17,,杉山 マルコス,4,■,■,■,■,,34,20,3,58.8,5.00,11,6,2,54.5,0,-,19,3,4,5,20.3,28,16.0,0.0,57.1
21,,金井 修也,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,97,53,11,54.6,13.25,24,13,6,54.2,9,2.25,97,9,15,27,15.0,67,40.0,0.0,59.7
