背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,高橋 智則,4,■,■,■,■,,16,11,1,68.8,2.75,2,1,0,50.0,0,-,12,1,2,3,14.6,22,16.0,0.0,72.7
6,,熊谷 豪,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,0,1,1,1.9,0,0.0,0.0,-
8,,鈴木 孝政,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,丸山 利明,3,■,,□,■,,11,3,0,27.3,1.00,0,0,0,-,0,-,8,0,3,1,3.1,12,4.0,0.0,33.3
10,,末次 志朗,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,4,1.00,12,0,0,3,6.2,0,0.0,0.0,-
11,L,舩越 健太郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,25.0,0.0,69.4
12,,高橋 慎治,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,真鍋 智彦,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大坪 史明,4,■,■,■,■,,29,14,3,48.3,3.50,16,5,3,31.2,0,-,18,0,2,4,5.6,0,0.0,0.0,-
15,,古田 博幸,2,,■,■,,,6,1,1,16.7,0.50,0,0,0,-,1,0.50,8,0,1,1,3.1,9,8.0,0.0,88.9
17,,青山 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,南 克幸,4,■,■,■,■,,21,11,0,52.4,2.75,1,0,0,0.0,4,1.00,14,0,5,3,5.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,102,48,5,47.1,12.00,19,6,3,31.6,9,2.25,86,1,15,16,5.8,79,53.0,0.0,67.1
