背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,3,1.00,4,0,0,1,6.2,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,13,0,4,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清水 雅之,3,■,■,■,,,2,0,0,0.0,-,2,0,0,0.0,2,0.67,10,0,1,3,7.5,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,18,9,3,50.0,3.00,5,2,1,40.0,0,-,20,3,3,9,24.2,21,13.0,0.0,61.9
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,9,6,2,66.7,2.00,1,0,0,0.0,1,0.33,13,0,1,0,0.0,13,6.0,0.0,46.2
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,上田 剛史,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
16,,ジルソン ベルナルド,3,■,■,■,,,41,25,2,61.0,8.33,16,9,0,56.2,1,0.33,13,0,2,4,7.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,48,7,58.5,16.00,24,11,1,45.8,8,2.67,77,3,12,18,9.2,54,35.0,0.0,64.8
