背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,4,■,■,■,■,,15,5,0,33.3,1.25,2,0,0,0.0,0,-,13,0,0,7,13.5,19,16.0,0.0,84.2
4,,アブラーモフ パーベル,4,■,■,■,■,,19,6,5,31.6,1.50,3,0,1,0.0,1,0.25,10,2,1,3,27.5,15,7.0,0.0,46.7
6,,山口 誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,齋藤 信治,4,■,■,■,■,,15,7,2,46.7,1.75,4,2,0,50.0,0,-,9,0,3,1,2.8,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,33,19,3,57.6,4.75,10,7,1,70.0,0,-,18,1,6,2,8.3,23,15.0,0.0,65.2
12,,鈴木 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,今田 祐介,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
15,L,掛川 厚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,4.0,0.0,22.2
16,,高杉 洋平,3,□,□,□,,,2,0,1,0.0,-,2,0,1,0.0,0,-,3,0,1,1,8.3,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,1,0.25,15,1,4,6,15.3,0,0.0,0.0,-
19,,浜口 知良,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,2,0,6,30.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,93,42,11,45.2,10.50,21,9,3,42.9,2,0.50,79,6,15,26,15.3,76,42.0,0.0,55.3
