背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,3,■,■,■,,,32,10,2,31.2,3.33,6,3,0,50.0,1,0.33,12,1,3,6,19.2,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,20,6,2,30.0,2.00,0,0,0,-,1,0.33,11,0,3,1,2.3,30,18.0,0.0,60.0
7,,奥田 基嗣,2,■,,□,,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,3,0,0,2,16.7,3,1.0,0.0,33.3
9,,小針 幸,3,■,■,■,,,14,11,0,78.6,3.67,1,0,0,0.0,1,0.33,10,0,0,2,5.0,3,2.0,0.0,66.7
11,,須藤 優,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
12,,中島 冬輝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,勝本 真太郎,1,,□,,,,5,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
16,,柳川 大知,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,0,-,4,0,2,0,0.0,1,1.0,0.0,100.0
17,,桝谷 周呈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
21,L,石川 裕敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,米村 尊,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
25,,宮内 健嗣,3,□,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,5,0,1,1,5.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,97,40,5,41.2,13.33,7,3,0,42.9,5,1.67,61,1,10,16,7.9,67,45.0,0.0,67.2
