背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,L,上前 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,17,5,2,29.4,1.25,0,0,0,-,1,0.25,16,1,3,8,17.5,52,32.0,0.0,61.5
10,,浜崎 勇矢,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
14,,ヤカン グマ,4,■,■,■,■,,71,46,4,64.8,11.50,32,21,2,65.6,1,0.25,23,3,5,8,20.9,0,0.0,0.0,-
15,,田中 挙章,2,,,■,■,,4,2,0,50.0,1.00,0,0,0,-,0,-,5,0,1,2,10.0,1,1.0,0.0,100.0
16,,濱本 豊,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,4,30.0,0,0.0,0.0,-
18,,高山 伸悟,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,12,0,1,3,6.2,1,1.0,0.0,100.0
20,,帖佐 力弥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,12,5.0,0.0,41.7
22,,藤岡 諒馬,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,3,0.75,11,0,2,2,4.5,1,0.0,0.0,0.0
23,,藤田 裕城,2,■,■,,,,3,2,1,66.7,1.00,0,0,0,-,1,0.50,10,0,4,5,12.5,0,0.0,0.0,-
24,,米田 亘希,4,■,■,■,■,,25,13,3,52.0,3.25,2,1,0,50.0,2,0.50,16,1,3,5,14.1,8,7.0,0.0,87.5
チーム合計,チーム合計,チーム合計,4,,,,,,125,69,10,55.2,17.25,34,22,2,64.7,10,2.50,102,6,21,37,14.4,88,53.0,0.0,60.2
