背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,28,17,2,60.7,4.25,16,11,2,68.8,2,0.50,15,0,1,5,8.3,0,0.0,0.0,-
2,,松坂 洸汰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,1,,,□,,,2,1,0,50.0,1.00,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,横田 圭祐,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,2,0.50,8,0,0,3,9.4,1,0.0,0.0,0.0
6,,三芳 健斗,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,19,14,1,73.7,3.50,0,0,0,-,2,0.50,17,0,0,5,7.4,0,0.0,0.0,-
11,,浅野 卓雅,4,■,■,■,■,,27,8,5,29.6,2.00,1,0,0,0.0,2,0.50,23,1,3,10,14.3,32,18.0,0.0,56.2
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
13,,杉本 匠,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
14,,岩井 浩二,4,■,■,■,■,,36,19,4,52.8,4.75,1,0,0,0.0,3,0.75,13,1,3,4,13.8,30,14.0,0.0,46.7
16,,新 貴裕,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,16,0,6,3,4.7,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,64,13,51.2,16.00,19,11,2,57.9,12,3.00,102,2,15,35,10.1,83,44.0,0.0,53.0
