背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,小林 哲也,3,■,■,■,,,30,15,1,50.0,5.00,6,4,0,66.7,2,0.67,10,0,3,2,5.0,0,0.0,0.0,-
5,L,峰尾 拓,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
6,,峯村 幸太,3,■,■,■,,,13,5,2,38.5,1.67,1,0,0,0.0,2,0.67,11,0,1,3,6.8,13,7.0,0.0,53.8
9,,高野 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,片桐 成基,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小河原 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,森崎 健史,3,■,■,■,,,17,13,1,76.5,4.33,0,0,0,-,3,1.00,9,0,0,5,13.9,1,1.0,0.0,100.0
20,,多田 将希,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,18,0,1,7,9.7,0,0.0,0.0,-
22,,アレキサンダー オソキン,3,■,■,■,,,9,4,2,44.4,1.33,0,0,0,-,8,2.67,10,0,0,8,20.0,0,0.0,0.0,-
23,L,米沢 竜治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,長田 翼,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
25,,中谷 光,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
26,,池田 浩基,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,1,0.33,13,0,1,7,13.5,22,14.0,0.0,63.6
27,,小林 之紘,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,42,7,51.2,14.00,7,4,0,57.1,16,5.33,74,0,6,34,11.5,56,35.0,0.0,62.5
