背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,久保田 雅人,5,■,■,■,■,■,30,16,1,53.3,3.20,0,0,0,-,0,-,16,0,3,2,3.1,60,42.0,0.0,70.0
4,,田中 尚,5,■,■,■,■,■,20,13,0,65.0,2.60,0,0,0,-,4,0.80,20,1,0,5,10.2,2,1.0,0.0,50.0
5,,平野 晃多,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,赤澤 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,19,0,2,3,3.9,0,0.0,0.0,-
10,,二五田 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,草場 貴成,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
15,,金澤 秀幸,5,■,■,■,■,■,30,13,1,43.3,2.60,1,0,0,0.0,0,-,19,1,1,4,9.5,12,8.0,0.0,66.7
16,,川口 一貴,5,■,■,■,■,■,14,4,1,28.6,0.80,0,0,0,-,1,0.20,17,1,3,3,9.1,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,5,■,■,■,■,■,48,21,3,43.8,4.20,17,7,3,41.2,4,0.80,15,0,5,3,5.0,1,0.0,0.0,0.0
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,144,68,6,47.2,13.60,18,7,3,38.9,9,1.80,106,3,14,20,7.0,90,63.0,0.0,70.0
