背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,市川 智之,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,小林 哲也,4,■,■,■,■,,32,14,4,43.8,3.50,11,4,2,36.4,1,0.25,7,0,5,1,3.6,1,0.0,0.0,0.0
5,L,峰尾 拓,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,18.0,0.0,69.2
6,,峯村 幸太,4,■,■,■,■,,20,6,0,30.0,1.50,2,0,0,0.0,0,-,13,0,2,3,5.8,20,11.0,0.0,55.0
7,,栗木 勇,4,■,■,■,■,,32,13,3,40.6,3.25,1,0,0,0.0,2,0.50,18,2,4,7,20.8,17,13.0,0.0,76.5
11,,片桐 成基,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小河原 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,森崎 健史,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,1,0.25,17,0,0,7,10.3,1,0.0,0.0,0.0
20,,多田 将希,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,19,1,2,3,8.2,0,0.0,0.0,-
22,,アレキサンダー オソキン,4,■,■,■,■,,17,7,2,41.2,1.75,0,0,0,-,8,2.00,15,0,0,3,5.0,0,0.0,0.0,-
23,L,米沢 竜治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,長田 翼,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
25,,中谷 光,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
26,,池田 浩基,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,119,48,10,40.3,12.00,14,4,2,28.6,12,3.00,96,3,13,26,9.7,65,42.0,0.0,64.6
