背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,上前 仁,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,1,0.25,11,0,3,3,6.8,37,17.0,0.0,45.9
10,,浜崎 勇矢,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
14,,ヤカン グマ,4,■,■,■,■,,52,27,5,51.9,6.75,27,13,2,48.1,1,0.25,20,0,1,12,15.0,0,0.0,0.0,-
15,,田中 挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,濱本 豊,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,1,3,9.4,2,1.0,0.0,50.0
18,,高山 伸悟,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,3,0.75,13,0,1,5,9.6,0,0.0,0.0,-
20,,帖佐 力弥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,5,3.0,0.0,60.0
22,,藤岡 諒馬,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,10,0,1,6,15.0,1,0.0,0.0,0.0
23,,藤田 裕城,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,4,1.00,13,1,3,6,17.7,0,0.0,0.0,-
24,,米田 亘希,4,■,■,■,■,,30,13,3,43.3,3.25,1,1,0,100.0,3,0.75,17,0,1,7,10.3,13,7.0,0.0,53.8
チーム合計,チーム合計,チーム合計,4,,,,,,106,51,9,48.1,12.75,28,14,2,50.0,14,3.50,94,1,11,43,12.3,74,37.0,0.0,50.0
