背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,3,■,■,■,,,28,8,6,28.6,2.67,11,3,4,27.3,0,-,10,1,2,2,15.0,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,18,4,1,22.2,1.33,1,0,0,0.0,2,0.67,5,0,3,1,5.0,24,12.0,0.0,50.0
7,,奥田 基嗣,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,9,0,1,1,2.8,2,1.0,0.0,50.0
9,,小針 幸,3,■,■,■,,,14,4,3,28.6,1.33,0,0,0,-,2,0.67,7,0,1,0,0.0,11,5.0,0.0,45.5
11,,須藤 優,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
12,,中島 冬輝,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,勝本 真太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
16,,柳川 大知,3,■,■,■,,,10,7,1,70.0,2.33,0,0,0,-,2,0.67,7,1,0,3,22.1,0,0.0,0.0,-
17,L,桝谷 周呈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,石川 裕敏,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0.0,0.0,-
22,,米村 尊,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,0.0,0.0,0.0
25,,宮内 健嗣,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,26,11,34.2,8.67,12,3,4,25.0,6,2.00,59,2,10,14,9.0,61,34.0,0.0,55.7
