背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,19,9,4,47.4,3.00,7,3,2,42.9,0,-,14,0,3,7,12.5,0,0.0,0.0,-
3,,田中 紀幸,2,■,■,,,,15,5,1,33.3,2.50,0,0,0,-,0,-,6,0,1,2,8.3,18,7.0,0.0,38.9
4,,柳田 百織,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,10,0,0,0,0.0,0,0.0,0.0,-
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,16,9,2,56.2,3.00,0,0,0,-,3,1.00,7,0,1,3,10.7,0,0.0,0.0,-
11,,浅野 卓雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
13,,杉本 匠,2,,□,■,,,16,10,0,62.5,5.00,0,0,0,-,0,-,7,0,1,3,10.7,18,11.0,0.0,61.1
14,,岩井 浩二,3,■,■,■,,,17,11,0,64.7,3.67,0,0,0,-,1,0.33,8,0,2,2,6.2,4,4.0,0.0,100.0
15,L,丸谷 将大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,新 貴裕,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,13,2,3,7,27.3,0,0.0,0.0,-
18,,小川 直紀,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
20,,志波 京介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,51,7,53.7,17.00,7,3,2,42.9,5,1.67,73,2,12,28,12.1,55,35.0,0.0,63.6
