背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,小林 哲也,5,■,■,■,■,■,40,20,4,50.0,4.00,21,7,4,33.3,2,0.40,15,2,5,5,19.0,2,1.0,0.0,50.0
5,L,峰尾 拓,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,24.0,0.0,68.6
6,,峯村 幸太,5,■,■,■,■,■,28,9,0,32.1,1.80,1,1,0,100.0,1,0.20,18,2,1,3,14.2,16,13.0,0.0,81.2
7,,栗木 勇,5,■,■,■,■,■,29,8,4,27.6,1.60,0,0,0,-,0,-,15,1,3,5,15.0,21,15.0,0.0,71.4
9,,高野 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,片桐 成基,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,森崎 健史,5,■,■,■,■,■,16,7,1,43.8,1.40,0,0,0,-,5,1.00,19,1,1,14,23.7,0,0.0,0.0,-
20,,多田 将希,5,■,■,□,■,■,2,0,0,0.0,-,0,0,0,-,1,0.20,20,0,3,4,5.0,1,0.0,0.0,0.0
22,,アレキサンダー オソキン,5,■,■,■,■,■,20,13,2,65.0,2.60,1,0,1,0.0,4,0.80,14,0,2,3,5.4,1,1.0,0.0,100.0
23,L,米沢 竜治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,長田 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,中谷 光,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,2,2,4,40.0,0,0.0,0.0,-
26,,池田 浩基,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
27,,小林 之紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,136,57,11,41.9,11.40,23,8,5,34.8,13,2.60,112,8,17,39,15.1,77,54.0,0.0,70.1
