背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,阿部 領太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,上前 仁,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,1,0.25,12,0,4,4,8.3,49,34.0,0.0,69.4
10,,浜崎 勇矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
14,,ヤカン グマ,4,■,■,■,■,,57,31,4,54.4,7.75,27,12,1,44.4,0,-,17,1,2,4,11.8,0,0.0,0.0,-
15,,田中 挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,濱本 豊,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
18,,高山 伸悟,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,3,0.75,17,1,1,7,15.0,0,0.0,0.0,-
20,,帖佐 力弥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,6,4.0,0.0,66.7
22,,藤岡 諒馬,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,1,1,7,18.3,0,0.0,0.0,-
23,,藤田 裕城,4,■,■,■,■,,6,5,0,83.3,1.25,0,0,0,-,1,0.25,14,0,5,4,7.1,0,0.0,0.0,-
24,,米田 亘希,4,■,■,■,■,,40,21,5,52.5,5.25,2,0,0,0.0,2,0.50,17,1,5,5,13.2,14,9.0,0.0,64.3
チーム合計,チーム合計,チーム合計,4,,,,,,126,67,11,53.2,16.75,29,12,1,41.4,7,1.75,98,4,18,34,12.6,78,54.0,0.0,69.2
