背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,水野 貴文,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,1,0.25,17,2,1,4,15.3,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,1,0.25,5,0,0,2,10.0,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,22,7,1,31.8,1.75,0,0,0,-,3,0.75,11,1,0,5,18.6,29,19.0,0.0,65.5
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
9,L,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,豊田 将人,1,,,,□,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,4,■,■,■,■,,29,8,0,27.6,2.00,3,0,0,0.0,0,-,10,0,3,2,5.0,25,17.0,0.0,68.0
13,,中村 航太朗,4,■,■,■,■,,48,18,4,37.5,4.50,15,8,2,53.3,1,0.25,15,0,4,5,8.3,2,0.0,0.0,0.0
14,,中道 元貴,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,18,3,2,7,24.2,0,0.0,0.0,-
17,,佐藤 秀俊,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
19,,神谷 昴紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
20,,鈴木 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,130,47,6,36.2,11.75,19,9,2,47.4,6,1.50,83,6,10,29,14.8,79,53.0,0.0,67.1
