背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,1,,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,久保田 雅人,3,■,■,■,,,21,10,1,47.6,3.33,1,0,0,0.0,0,-,10,0,4,4,10.0,34,17.0,0.0,50.0
4,,田中 尚,3,■,■,■,,,12,8,1,66.7,2.67,0,0,0,-,0,-,10,0,2,4,10.0,1,1.0,0.0,100.0
5,,平野 晃多,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,辰巳 佳靖,1,,,□,,,2,0,1,0.0,-,2,0,1,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,赤澤 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,8,0,1,4,12.5,0,0.0,0.0,-
10,,二五田 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,草場 貴成,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
15,,金澤 秀幸,3,■,■,■,,,9,3,1,33.3,1.00,2,0,1,0.0,0,-,9,0,0,6,16.7,14,8.0,0.0,57.1
16,,川口 一貴,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,0,-,15,1,1,10,22.0,0,0.0,0.0,-
20,,木村 拓哉,3,■,■,■,,,20,11,1,55.0,3.67,6,3,0,50.0,1,0.33,11,1,1,7,23.2,0,0.0,0.0,-
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,36,5,46.2,12.00,11,3,2,27.3,2,0.67,63,2,9,35,16.4,60,32.0,0.0,53.3
