背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
6,L,上前 仁,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,7,0,1,4,14.3,33,19.0,0.0,57.6
10,,浜崎 勇矢,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
13,,細井 規貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,ヤカン グマ,3,■,■,■,,,28,21,1,75.0,7.00,11,8,0,72.7,1,0.33,14,4,3,5,34.6,0,0.0,0.0,-
15,,田中 挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,濱本 豊,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,高山 伸悟,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,15,0,0,8,13.3,0,0.0,0.0,-
20,,帖佐 力弥,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
22,,藤岡 諒馬,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,10,2,3,3,25.5,1,0.0,0.0,0.0
23,,藤田 裕城,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,3,1.00,11,0,2,4,9.1,1,0.0,0.0,0.0
24,,米田 亘希,3,■,■,■,,,22,14,2,63.6,4.67,3,3,0,100.0,5,1.67,10,0,3,4,10.0,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,67,46,3,68.7,15.33,14,11,0,78.6,13,4.33,73,6,12,30,17.7,50,28.0,0.0,56.0
