背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,,□,■,■,,23,9,1,39.1,3.00,9,3,1,33.3,1,0.33,15,0,2,9,15.0,0,0.0,0.0,-
2,,松坂 洸汰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紀幸,3,,□,■,■,,18,6,0,33.3,2.00,0,0,0,-,0,-,10,0,1,2,5.0,36,20.0,0.0,55.6
4,,柳田 百織,2,■,■,,,,10,6,1,60.0,3.00,4,2,1,50.0,0,-,9,0,1,2,5.6,0,0.0,0.0,-
5,,横田 圭祐,4,■,■,■,■,,11,5,1,45.5,1.25,0,0,0,-,3,0.75,15,0,1,5,8.3,0,0.0,0.0,-
9,,手塚 奨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,18,8,1,44.4,2.00,0,0,0,-,9,2.25,11,0,0,1,2.3,1,1.0,0.0,100.0
11,,浅野 卓雅,4,■,■,■,■,,37,20,2,54.1,5.00,0,0,0,-,3,0.75,19,0,2,5,6.6,21,11.0,0.0,52.4
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
14,,岩井 浩二,2,■,■,,,,7,3,0,42.9,1.50,0,0,0,-,0,-,4,0,0,1,6.2,9,2.0,0.0,22.2
15,L,丸谷 将大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,新 貴裕,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,0,-,12,0,4,3,6.2,0,0.0,0.0,-
18,,小川 直紀,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,2,2.0,0.0,100.0
20,,志波 京介,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,129,61,6,47.3,15.25,13,5,2,38.5,16,4.00,105,0,12,30,7.1,85,48.0,0.0,56.5
