背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,久保田 雅人,4,■,■,■,■,,25,15,1,60.0,3.75,0,0,0,-,0,-,9,1,1,4,22.2,39,21.0,0.0,53.8
4,,田中 尚,4,■,■,■,■,,13,10,0,76.9,2.50,0,0,0,-,1,0.25,12,1,2,6,19.2,4,2.0,0.0,50.0
5,,平野 晃多,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,辰巳 佳靖,1,,,□,,,7,2,2,28.6,2.00,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,L,赤澤 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,16,0,1,7,10.9,1,0.0,0.0,0.0
10,,二五田 大輔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
13,L,草場 貴成,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
15,,金澤 秀幸,4,■,■,■,■,,24,10,2,41.7,2.50,2,2,0,100.0,1,0.25,19,3,0,10,27.9,5,1.0,0.0,20.0
16,,川口 一貴,4,■,■,■,■,,6,2,1,33.3,0.50,0,0,0,-,2,0.50,14,0,2,6,10.7,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,4,■,■,■,■,,27,11,6,40.7,2.75,7,2,2,28.6,2,0.50,14,1,0,10,23.6,0,0.0,0.0,-
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,103,50,12,48.5,12.50,10,4,2,40.0,7,1.75,88,6,6,45,18.9,64,34.0,0.0,53.1
